0960271481	9.0
1402708165	10.0
0374199892	7.5
1852274239	4.0
0373805470	9.0
0449230449	6.5
0812564898	8.0
0441759122	6.0
0451209788	10.0
1576731057	8.0
1569873291	5.0
0007155093	9.0
081671469X	9.0
0060165383	9.0
0764226762	10.0
0892966149	7.5
0375751114	10.0
0943972353	8.0
0684841207	7.0
0440236606	7.833333333333333
0671535331	9.0
0613004469	5.0
0671450824	10.0
0375408495	9.0
039920900X	9.0
089750044X	8.0
0684804522	6.764705882352941
0061052973	4.0
057003230X	10.0
0393019217	6.0
074346978X	6.5
1888889136	10.0
8466310681	8.0
0425187411	6.0
2070415899	9.0
0765346672	5.0
0061319694	7.5
0373835019	5.0
0740700812	9.0
0825625785	8.0
0060177012	8.333333333333334
0312194706	8.0
8807015668	6.5
1853403474	5.0
0440220793	7.166666666666667
0380773864	7.0
0671748882	7.25
0312187432	8.0
0882666126	8.0
0064470229	9.0
0671605593	8.0
0446364282	6.571428571428571
0451525191	7.0
0671876724	7.5
1551642069	1.0
156512281X	6.0
1551667525	8.333333333333334
1575213346	7.0
0340512660	7.0
0385485093	5.0
0794505767	10.0
0060613998	6.0
8420633631	5.0
0815411588	8.0
0515082295	5.0
0894809946	8.125
3551551936	9.6
325722768X	7.0
3453863674	7.75
0553299476	6.75
0399128409	8.0
0801985064	5.0
0307115968	7.5
0446357251	6.833333333333333
0064420280	6.0
0964929600	6.0
055306729X	9.0
0312242417	8.666666666666666
0764563734	7.0
0743233212	8.0
8435505847	8.0
0060160772	10.0
0517385880	9.0
0812590961	7.5
0394877446	8.0
1852426659	7.0
048629580X	7.0
0440505917	6.0
044021937X	8.0
1591291186	7.0
0897214277	10.0
1565890310	7.0
0373107498	3.5
0843948876	9.0
0689868510	8.0
0863696465	8.0
0878309837	10.0
0767901290	8.0
0671762680	4.333333333333333
0375403256	8.0
0345286340	8.0
019215897X	7.0
0060925000	9.142857142857142
1570823871	10.0
052524655X	8.0
0140052623	8.0
0425129616	7.75
0340802936	2.0
0252069463	7.0
059048351X	6.625
0451409264	7.0
0060394307	8.0
0553107003	6.0
0140505091	8.0
0451404521	7.5
3453215257	8.5
0525364552	5.0
055334630X	8.0
0552996025	9.0
0060095482	8.0
3446199829	5.0
0878661441	5.0
0786868929	6.0
0971662339	10.0
0963434004	5.0
0965409848	10.0
0295979453	8.0
0553256920	8.0
0385324081	6.666666666666667
0802138578	8.0
0060183012	7.0
0140058605	6.0
0440409659	8.5
0023895306	5.0
0671021060	10.0
0380784912	6.5
3406502717	8.0
8478081712	8.0
0393301206	7.0
0670894877	6.0
0312974507	8.333333333333334
2714436706	10.0
0373224486	5.0
0553483676	5.0
0307988384	7.0
0805317481	10.0
0571199054	7.0
3446192905	9.0
0006391745	6.5
0375411151	7.666666666666667
0140097058	8.416666666666666
067003259X	7.0
9038826818	4.0
0307011100	6.0
0590617435	10.0
0743444728	6.0
0517000431	5.5
0684803852	7.6
0688106196	10.0
0140431071	9.0
0696275007	10.0
3453178874	7.0
1556611714	7.0
0201339854	6.666666666666667
0390211532	6.0
0688118224	5.0
880443662X	10.0
0689817851	8.137254901960784
1856976629	9.0
0671724584	7.333333333333333
8433966332	8.0
0866119833	10.0
0028704711	8.0
0060912510	8.0
0449006158	6.0
1893956032	8.333333333333334
0380700670	8.0
0340746203	7.0
0802445241	7.0
0440111323	7.777777777777778
0670865982	6.0
0553210351	8.333333333333334
0959365818	8.0
0618109277	7.75
0743469844	7.846153846153846
0671494406	7.0
0553109243	9.0
043937023X	5.0
0785107649	5.0
8845247007	7.75
067168891X	6.666666666666667
3404148665	8.235294117647058
8401322626	5.0
0523480369	4.0
0142001171	5.0
0373289391	6.0
8435005852	6.0
0811828921	8.0
0486239004	6.0
0060922044	5.0
0380751399	7.875
0130831549	7.0
1576732509	10.0
3426776049	9.0
0877147728	10.0
0451459067	7.666666666666667
0804901910	7.0
0743438043	8.5
0415238285	6.0
0553409387	7.0
0802733530	9.0
0373292996	6.5
3551015023	8.5
0961413514	5.0
0715310119	10.0
0740714171	5.0
0312308264	10.0
0590425668	7.5
0373762747	5.5
0440220734	6.875
0785107371	10.0
0679939474	9.0
0812531248	5.0
0671028049	8.0
0316782475	6.75
840803880X	5.0
0312255012	7.222222222222222
0425110605	5.0
1558177507	2.0
1894663179	10.0
0307021408	7.0
0525249214	10.0
184000309X	10.0
1893554732	9.0
188436425X	5.0
0723215650	7.0
0671890840	7.0
3426611473	9.0
0886776228	6.0
0312268092	7.5
0140235574	5.0
0786001720	8.0
0671708260	6.0
0451187423	5.0
1896182178	7.0
0688171567	7.666666666666667
0553382098	10.0
073941738X	6.0
0440181275	8.0
0679745076	7.0
0471142425	6.5
0744577810	9.0
044020495X	7.0
0452255953	8.0
0425176614	7.333333333333333
0373970706	5.0
0807261769	5.0
1555612571	5.0
0743418859	8.0
3462029126	8.0
055324356X	5.0
0916211045	4.0
0380765209	6.0
0449287793	7.0
4095100923	8.0
1857976894	7.0
0140256792	8.0
0140714197	8.333333333333334
0440175623	8.0
0517593483	7.5
0393038440	4.0
0851703607	8.0
0895299046	7.0
0679439889	7.0
0553573152	7.666666666666667
0870991523	10.0
0246123672	7.0
1563893274	8.0
3404148231	8.666666666666666
0060534052	9.0
1579545017	9.0
076530418X	10.0
0670413178	7.0
0671734202	8.5
0618126996	9.0
0590059505	6.0
0201107082	5.0
0668038780	8.0
0805067523	9.0
1585740705	9.0
0821768387	6.5
0679734457	9.2
0812530195	8.0
0671732641	7.0
0373226012	8.0
0743412761	7.0
0679745653	7.777777777777778
0525248188	8.0
0451207173	9.0
0425186318	4.0
0395368944	10.0
0741413191	10.0
0246130393	10.0
3352005877	8.5
8420726583	6.0
0440242169	9.0
0192816454	8.0
1572242396	4.0
0590350323	7.0
0671700766	8.5
0671875817	8.0
0749397098	6.5
3442430496	7.5
0004588010	10.0
0142300853	9.5
0713429372	6.0
0875165974	7.0
0694014532	9.0
3442059976	6.0
1859608337	7.0
052524400X	5.0
0415906504	5.0
0572021984	10.0
0380723816	8.4
068812156X	7.25
0451209044	9.0
0764562290	7.0
0595207812	7.0
0743254392	8.333333333333334
2020099136	9.0
0486214370	9.0
1562883437	5.0
0340784989	10.0
3442421705	7.5
0872862690	8.5
0375725237	8.666666666666666
088029809X	9.0
0515053503	10.0
0684857340	7.5
0670817902	10.0
3596506859	10.0
0060173793	6.0
155553046X	10.0
042518496X	10.0
1564026590	10.0
0140440755	6.5
0785278796	8.0
1578565162	6.0
0679600019	5.0
4766112415	8.0
0380400480	7.4
0969797222	8.0
0440166284	7.0
1575666375	7.0
0312874251	9.0
0679866647	8.0
0380730057	8.0
0070531323	7.0
0553572695	8.0
2070374874	8.0
037383599X	7.714285714285714
0140926682	7.0
0810916932	9.0
0553052691	9.0
074593711X	3.0
0743430344	7.142857142857143
006017739X	5.666666666666667
0670814458	6.5
0312878966	9.0
0525942688	8.714285714285714
1563057115	10.0
0395661870	9.0
8472239594	7.0
0671745840	10.0
1570711534	9.0
0553574701	5.0
0061042765	6.5
0888020910	7.0
1899762094	10.0
8402062148	7.5
0140286276	7.166666666666667
0884894894	10.0
0061009431	6.125
1560766530	8.0
0312998929	6.0
0877209081	5.0
0785268235	9.0
1551431408	5.0
0843943548	5.0
0723216940	8.0
0571197825	10.0
1557042543	9.0
078971406X	10.0
0906671159	6.0
0671611445	10.0
031023252X	7.5
0517127245	5.0
1410793680	5.0
0553582682	6.428571428571429
3499222736	7.0
0415179793	8.0
0786883480	7.0
342662415X	9.0
0671688073	5.0
1565543467	7.0
0842311653	10.0
0889950997	5.0
0892967811	8.545454545454545
0330288393	9.0
0064431037	9.0
8429716823	10.0
0380894920	9.0
0373709536	7.0
0525249753	5.0
0765341379	7.5
0736905111	10.0
0811806049	8.0
0440241413	7.634146341463414
067003116X	9.333333333333334
0553235915	8.0
1557738920	8.0
043937989X	8.0
0141311509	9.0
0345274318	9.0
0394410491	9.0
0380896419	7.666666666666667
0393037606	7.0
0345326490	7.733333333333333
0156252775	5.0
0440225345	5.5
0595225020	10.0
0679936114	5.0
156440515X	5.0
0823006018	10.0
2070406997	10.0
0394577787	8.5
0393317439	9.5
0671645412	6.666666666666667
0673524841	5.0
0515113522	5.0
3453151674	7.0
0394800273	8.0
0874065755	8.0
0345407954	8.0
0553237209	3.0
044048605X	8.0
4770011067	10.0
0140150773	7.666666666666667
3522172930	7.0
0787606162	10.0
0786930616	7.0
0918432685	5.0
0375400141	2.0
0553099620	8.0
0451172612	7.0
0393956636	7.0
0310200970	8.0
0517055880	9.0
389508462X	7.0
0553579045	8.25
0140231021	9.0
0374252904	8.0
0752856669	7.0
8484507114	8.0
1583484566	5.0
0373872402	7.0
1556521901	5.5
1551925060	8.0
0684807319	5.0
0810945797	10.0
087542791X	7.944444444444445
0373030274	6.333333333333333
0061054887	8.4
0805022570	8.0
0860093948	5.0
0425127745	7.0
0140371613	8.0
0571105653	9.0
0226013855	8.0
0140622004	7.0
0769611192	5.0
0425151247	4.5
0395329434	10.0
0131726021	10.0
3401050435	7.0
0375718915	10.0
0425127753	4.0
2253003964	7.5
0671732196	7.0
9505816901	8.0
1560765836	8.0
0060160705	5.0
0312857039	8.0
0449210189	7.4
0345300785	8.833333333333334
0811472329	5.0
1893361861	10.0
0679722319	8.666666666666666
0140283307	8.333333333333334
0553259288	7.666666666666667
8439703864	9.0
0671867679	9.333333333333334
0679451269	8.0
2264017252	8.0
1586604791	10.0
3442726867	3.5
1572972475	9.0
0380015390	6.0
0881847720	7.0
1577484274	7.0
0810908123	10.0
0590423169	7.0
1587157020	7.5
0684801531	9.0
0515114863	9.666666666666666
9508380357	7.0
048628512X	9.0
095411101X	10.0
1557739579	3.0
0440217334	4.666666666666667
2070403122	7.0
0892964472	6.5
0385336187	8.0
0531156001	5.0
0446691011	9.5
3129350403	9.0
0825615488	7.0
0027426459	7.0
0373834942	5.0
0811807983	6.5
067972026X	8.4
0312963238	8.5
0553480561	5.0
0679750533	6.714285714285714
039541105X	7.5
0393967913	9.0
0865710252	10.0
0380569523	8.0
1840464178	5.0
3794170180	5.0
1871438047	8.0
0449911357	8.307692307692308
8408044575	9.0
0385333587	7.0
0804115435	7.4
0871137380	7.5
0446612545	7.836538461538462
0553347594	7.75
3453131274	6.0
843971579X	6.0
0446611166	9.0
1575666685	7.0
8476409753	7.0
0446341584	7.0
0380976617	9.0
3856300104	5.0
078623962X	5.0
0195140559	8.0
0679728813	10.0
0380725444	8.333333333333334
189094808X	10.0
0439083702	8.0
1860351417	7.0
0787965413	8.0
0440205646	9.0
8486344573	7.0
0005128412	9.0
0373034679	9.0
0394715047	7.0
0897932714	5.0
2070370291	8.333333333333334
0874601940	5.0
9505580215	5.0
0812576403	7.285714285714286
0062512064	4.0
0684857316	9.0
0380791986	7.4
0440217598	7.0
0671248227	8.0
0821776665	5.0
0345320395	6.0
0451143426	5.5
0440205611	8.333333333333334
0486217809	9.0
0767907345	8.0
0671721887	8.0
158314255X	8.0
0764221426	8.0
0807083496	7.0
0314681361	5.0
0140430725	8.787878787878787
0316332224	10.0
8475299385	6.0
0448025469	8.0
0590158562	9.0
155050200X	9.0
0395657857	7.0
0070691800	7.0
0804112126	8.0
1558506535	8.0
0553150510	8.5
0805006036	3.0
0399144358	8.5
0375806814	5.0
042513945X	7.5
0810932741	10.0
0843952806	8.0
3354005157	3.0
0911654208	8.0
0373241569	8.0
3423242485	7.0
0452283345	6.0
0380807831	7.0
0062511653	7.666666666666667
078624660X	6.0
3804305148	8.0
0590446983	7.5
0741405563	9.0
0912627646	8.0
0399136290	5.0
0451401506	5.0
0896085112	10.0
044921852X	8.25
0525459294	10.0
0553348698	10.0
0441944604	9.5
0553381350	8.5
0060976497	6.090909090909091
0310269202	7.0
0028740173	8.0
0205324290	10.0
0451165624	10.0
3442416566	7.0
0679425705	4.0
0385321899	7.0
0060194332	9.5
0440089433	5.0
0595267904	8.0
0060089288	8.0
088730592X	10.0
0590697692	7.0
0892967307	7.6
0786702079	10.0
0942294122	5.0
0140170219	7.0
0425086836	9.5
0375401911	8.0
0345306341	7.666666666666667
0452264421	8.0
1895836506	8.0
0448401231	8.0
0340687533	4.0
1551662736	6.8
8420646288	6.0
0553572415	8.0
0425183491	9.0
0451524659	8.5
0439324254	5.0
0800634330	7.5
0753804670	5.0
1568650094	7.5
1400062888	6.0
0688157475	9.0
0879836490	7.0
0060092165	8.0
0307117146	10.0
0380713799	8.0
0743205995	9.0
0618131701	7.0
0156594307	9.0
1583456031	8.0
1878175629	7.0
0308100808	5.0
0618012672	9.0
0809299046	10.0
0688171877	8.117647058823529
2070375331	6.0
0425193918	8.5
0394448588	9.0
0312282702	8.125
0822595265	10.0
0872862429	8.0
3805206984	8.0
0916211703	8.5
0373765398	9.0
0843945559	6.0
0765302594	10.0
1881316718	10.0
0718126335	9.0
2879292328	9.0
0553254340	8.0
2266102923	7.0
0914918036	9.0
0688010989	7.0
0312303556	8.0
0689847432	7.5
089577335X	7.5
0590023888	9.5
0671644173	7.0
0843941987	10.0
0679769560	8.0
0553583786	6.333333333333333
0671640526	8.0
0373226101	10.0
8472238008	7.0
0345320298	4.5
1896283098	8.0
0971745110	9.0
0451210034	7.0
0786703849	8.0
0689827008	5.0
1590071476	8.0
0671776509	7.0
055358328X	9.0
0702227420	9.0
156592469X	7.666666666666667
0373825080	8.0
0151001820	7.5
3453029178	6.333333333333333
0449201155	6.0
0836225902	8.0
0345350162	8.0
0967567319	10.0
0373071809	9.0
084423916X	5.0
8483070588	5.0
0446375152	5.0
0671796119	7.5
0451625552	7.5
039473260X	10.0
1888984074	8.0
0802081533	8.0
8838473870	8.0
0786882573	7.625
0590431714	10.0
0517540312	7.0
0809448890	10.0
158660970X	6.0
0452265312	9.0
0766011135	5.0
0345437055	9.333333333333334
0881064661	9.0
0385334265	5.0
0312276885	8.142857142857142
1568842260	7.0
0307010562	10.0
0590413414	8.0
0812565428	10.0
0883680947	10.0
1550377426	7.0
0553578804	9.0
1931499039	7.0
0425181464	7.391304347826087
0671299107	10.0
0140196110	6.0
063118449X	9.0
0679767304	9.0
067155851X	5.0
0824982657	5.0
0446388181	8.0
0449901009	10.0
0312961677	7.0
0684867303	6.0
0151004161	6.5
0140193529	10.0
0312280270	7.0
1590800966	10.0
1859581692	9.0
0373252021	5.0
0373483449	5.75
0226848795	10.0
0020444648	7.0
0671697862	8.25
8440691459	7.0
0762103388	10.0
0006366023	6.5
0688059147	7.0
0671004549	7.466666666666667
0916688038	8.0
1878702351	5.0
0812584244	8.0
0118800612	10.0
0767915305	7.5
0446515264	8.0
0375703829	8.0
0721409423	9.0
0894800159	6.5
0373244959	7.5
0830707336	5.0
0060961724	8.0
0966885007	3.0
0312245637	8.0
0553576518	7.0
0939416824	6.0
0786012838	7.0
0849910005	10.0
0802487874	10.0
3426194376	10.0
0590459775	7.0
2266065998	5.0
158613101X	8.0
0425083896	6.75
0684839458	7.5
0449144585	5.0
0312957866	8.0
1886910022	6.0
0553493108	6.0
0553286005	7.0
0671400525	6.666666666666667
0786808772	7.6
0500092524	10.0
0373706456	6.25
0875424961	7.4
0394846974	5.0
1860468497	9.0
0373121482	5.0
044001266X	5.0
0385496044	5.0
037541214X	10.0
0679603220	5.0
0071357548	8.0
0786703512	10.0
0590487140	6.0
0671793039	7.5
0373115644	6.0
060960306X	9.0
2020159155	6.0
0385486871	7.0
0849932149	9.0
0380788128	8.0
0771595123	5.0
0814202519	5.0
0312983301	7.419354838709677
0871317796	7.0
1590030109	8.0
0316816795	8.5
3423117370	8.272727272727273
0553381180	8.0
0446348430	5.0
0060932406	8.0
0969817312	5.0
0521094747	10.0
0440214947	6.5
0893759988	7.5
1858498163	8.0
0297836358	5.0
0373970285	8.0
0375508961	8.0
0380755696	6.0
0688087698	8.0
0821743279	5.0
0821737562	7.0
0373286384	7.5
0522848966	7.0
0671793896	7.0
0753504545	8.0
0307215881	6.0
0061013641	10.0
0832605522	10.0
0806906081	6.0
0940368560	5.0
0877143242	10.0
0030624142	10.0
0517124858	10.0
0471117099	10.0
0688168957	7.75
0935127631	10.0
0709068840	7.0
1884910416	8.0
0451185870	5.0
0451524667	8.285714285714286
0880642270	5.0
1556616759	10.0
0764516647	8.0
0613282531	7.0
1564782530	10.0
0380718766	9.0
0812531086	7.0
0809238128	8.0
0595100783	7.0
0140133488	9.076923076923077
0446525685	5.333333333333333
0812540328	8.5
1566470161	5.0
0802436366	10.0
0679722610	10.0
3426621649	5.0
0330397427	8.0
0888502052	8.0
0451203526	4.0
0440226414	6.818181818181818
0671499629	5.0
3442440904	6.0
1575664798	6.0
0312983190	8.0
0425153290	9.0
0897335155	8.0
0708982654	8.0
0439327660	6.0
0935796681	8.0
0752223844	8.5
2253076597	6.333333333333333
0553284355	7.0
0760702357	9.0
227724113X	6.333333333333333
0380720132	8.5
0805044620	9.0
0671535498	7.0
3250600571	9.0
0440415454	8.0
067352132X	6.5
0061062863	7.0
0140242120	7.0
8466301569	6.0
0425124347	7.76595744680851
2253005495	6.0
0060561580	10.0
0743244613	8.0
0064410129	8.35
0380974576	9.0
3458338055	5.0
0786885076	5.0
0810911132	10.0
0373105355	5.0
0448425505	8.0
0674951867	10.0
3473542083	8.0
0801011043	5.0
3499121581	8.666666666666666
3548253431	6.0
0671025554	10.0
0006924034	7.0
0812525604	5.0
0425182037	8.0
1856493423	7.0
0922233209	8.5
0689807511	8.0
0435909509	8.0
0525940421	5.0
0373870469	10.0
0671748742	5.0
1594142394	8.0
1879371782	6.0
037303623X	8.0
0312873832	4.0
0880385367	5.0
3423781572	8.0
0373711700	7.5
0553107240	7.928571428571429
0425056589	9.0
0140316426	8.0
0878242007	10.0
8427202970	7.666666666666667
068825294X	9.0
3822893374	10.0
0586200932	10.0
0939495031	5.0
0131453580	10.0
0394545141	5.0
081292049X	4.0
2707318108	6.0
0385337930	10.0
0373709951	5.0
0345447409	7.833333333333333
0553277413	6.0
0553276484	8.0
3492232000	10.0
1885167482	8.0
1887896325	8.5
0515132292	8.6
1561382388	7.0
0684719282	4.0
0810918889	6.0
0376038519	8.833333333333334
0553291394	9.0
068810620X	10.0
8478093362	6.0
0373037392	9.0
0312099045	9.727272727272727
1884224059	10.0
0425145301	8.25
0439253284	5.0
0316790222	8.0
0374321272	10.0
8475776159	7.0
0192827111	4.0
0674154215	4.5
345387319X	10.0
0380975009	7.666666666666667
0385267622	10.0
0425198480	10.0
0312304064	9.0
8420444782	4.0
8437606381	9.0
0836217195	7.0
074322678X	5.0
0886778158	5.5
0743427998	10.0
0966592409	10.0
2290314706	8.0
0590332422	5.0
006017613X	7.444444444444445
037376541X	7.0
0380641623	6.333333333333333
0875962947	7.5
0399145923	7.833333333333333
0743491777	9.0
0060529733	9.0
0821735977	4.0
0399147152	6.0
0874516749	4.0
0553134647	10.0
0471443727	7.0
0425195139	7.285714285714286
0373441959	9.0
0445405988	6.0
0743212002	7.142857142857143
0886777682	8.0
0970290403	10.0
3548244467	8.0
0671668331	8.0
0887307698	7.0
0590438751	5.0
002081030X	5.0
0517053195	10.0
0933216785	5.0
3499229390	7.0
0440235510	7.25
0345349113	5.0
0913367672	9.0
0740706098	9.0
078180583X	9.0
051506016X	8.0
0871318660	8.0
0201432935	9.0
0449227812	6.444444444444445
0140432825	7.0
0743412494	7.333333333333333
1578890381	6.0
0517576600	7.0
0517180162	5.0
0679400621	9.0
0736901523	5.0
0875961983	7.0
1570629048	7.0
0373033338	5.0
0553249509	7.0
0743202082	7.0
0671014714	9.0
0932870686	9.0
3442415578	8.0
0894800787	8.0
0553373684	8.5
1576731022	6.0
3492229786	9.0
038546813X	9.0
0880381310	5.0
068986437X	6.0
0575053208	9.0
0385093187	7.0
0440213525	7.903448275862069
0373600763	5.0
0716616254	7.0
0553382225	6.75
096136002X	8.0
0525467769	9.0
1851705538	5.0
0452274982	9.0
1579122175	8.666666666666666
0380975726	7.5
0590420356	9.5
0307122522	9.5
0751510114	7.8
157233083X	5.0
0688143695	6.714285714285714
8432203912	8.0
0486292738	9.5
1560252006	8.0
0385235941	6.0
