0140286829	6.5
0140236392	9.0
3129399526	8.0
0380974509	6.0
0967063132	7.5
0743225546	7.666666666666667
0373898460	10.0
3499228858	6.0
0671498053	6.0
0060183411	7.5
0873419677	10.0
0060264500	5.5
006019698X	9.333333333333334
1591295041	9.0
0767907566	5.0
0821732315	5.0
3791819291	8.0
0062509543	9.0
0786701005	5.0
0441731538	7.0
B00005TZWI	9.0
0449700127	5.0
0873645308	10.0
1550372343	9.0
8433911929	6.0
0671876295	5.0
0590456628	6.5
0385336608	8.333333333333334
0759649928	7.5
3596152925	8.5
0821730088	5.0
0880702427	6.0
0689120516	5.0
0741416360	7.0
0140041079	8.0
0441545424	6.0
0373121237	6.0
0756401569	9.0
0140085432	5.0
0134474902	6.0
0752999729	4.0
0195145941	10.0
0446604232	7.269230769230769
075480500X	10.0
0595178758	10.0
0811825922	8.0
0446513873	5.0
0801025532	8.0
0679800905	7.0
0786701978	8.0
0452277191	7.0
1886039461	7.0
1591820308	9.0
0743456807	5.333333333333333
0140440364	5.0
0528838725	9.0
1573922056	9.0
0812551400	7.0
033390219X	7.0
2253048852	8.5
0821757644	7.0
0140421610	6.0
0505525232	10.0
0812551729	5.0
1590030338	10.0
0141001828	8.055555555555555
0440206634	10.0
1565123379	7.0
0671603175	6.0
0373289766	6.5
3499433214	5.0
0440212359	6.576923076923077
0786803614	7.0
0312855257	8.5
1565120175	8.0
0531059596	9.0
0373257163	8.0
0373612567	9.0
0786845848	8.0
0517368366	8.0
0747260214	8.0
0671547178	7.0
967960067X	10.0
0375759395	8.5
0964378906	10.0
0684846772	10.0
068980329X	5.0
0020532105	9.181818181818182
0393038041	7.0
0373224605	7.0
0743453468	7.5
0752515519	7.0
2253003506	7.0
0763601357	8.0
0060192917	10.0
0816742227	9.0
0340346485	6.0
3453092201	8.0
0812547578	5.0
0684814889	6.666666666666667
1563978296	10.0
1890437018	5.0
0843952016	8.5
2501030176	7.0
031215125X	7.555555555555555
0811208842	9.0
0877733759	8.76923076923077
014010819X	7.0
0486287602	9.0
0440224438	7.0
0425104273	7.625
0425193993	7.888888888888889
2290313882	9.0
0380455757	4.5
0446612847	8.333333333333334
0941404668	6.0
0915308940	9.333333333333334
0312254709	8.0
1584850337	10.0
3257232934	6.5
2702401007	8.0
0553112678	7.0
8425324491	8.0
0030748828	5.0
0821775383	7.0
8420733083	6.0
0767902548	6.0
0064405710	7.0
0553210874	9.0
0373036736	8.0
0670815241	8.0
0764800906	7.0
0395879884	1.0
0441007880	6.666666666666667
0553251139	7.0
0486201805	8.0
0373790627	8.666666666666666
0451185129	8.0
0807113484	9.0
0807072583	7.5
1858912229	6.0
0670031461	9.5
3150076331	7.0
0451516850	10.0
1879904004	10.0
0517265745	6.0
007212248X	7.0
0373250355	5.25
0679743111	7.5
0192833804	7.0
0064404420	5.0
0061098698	6.75
1586681419	7.0
088961184X	2.0
0840776616	7.0
140130110X	8.0
0743411870	7.5
0373791224	7.333333333333333
0152958762	8.333333333333334
0810112078	7.0
0671002392	6.666666666666667
0060505729	8.0
081296392X	8.0
156032869X	5.0
0688002307	9.0
3426730510	7.0
1593101147	8.0
0380017555	6.5
1840240024	7.0
0133810054	7.0
8449503027	8.0
3423704594	5.0
0130481106	8.0
0399143629	6.888888888888889
8807811987	7.666666666666667
0963847228	9.0
0373222696	8.0
0671496654	8.0
9684030150	8.5
3442354064	8.5
0671737341	8.0
3426007932	10.0
0743471458	7.5
0586033998	10.0
0446814350	8.0
1855855429	8.0
0395204453	8.0
0345288610	7.5
0812512456	6.875
0821753991	8.0
8403595425	5.0
0671868713	8.05
0060194170	7.4
3442720303	7.5
8483102153	8.0
3518401475	5.0
0310925681	10.0
0525944796	7.5
1864500344	7.0
068484219X	7.0
1851587306	9.0
1565301358	9.0
0804606803	9.0
155584376X	10.0
0395522226	6.0
0805063889	8.275
0140157409	8.0
0486228258	7.0
0446611735	7.75
0892540443	7.0
1589199669	8.75
0373221770	9.0
0385720173	6.666666666666667
0688025935	9.0
0380728397	10.0
0671003836	6.0
0140268340	8.0
0525459537	5.0
0563371021	8.0
1582430292	6.0
1400032806	8.714285714285714
0312854897	5.0
0805055401	5.5
0618007016	10.0
0553112600	6.5
0765301601	9.0
0312861842	7.0
0671694162	7.0
0152012400	8.5
0590451693	9.0
0743458338	8.0
1555046819	10.0
0751514853	7.0
0722537301	9.0
0071376127	8.0
0373700393	5.0
034539769X	7.0
0590428055	8.0
0449134164	6.0
8401422531	8.0
076530838X	5.0
0452276772	8.0
0130143278	7.0
0441234224	8.0
3122618400	5.0
0380627035	10.0
0060675578	6.0
0886779146	8.5
0844200441	8.0
1895565545	8.0
1556342616	9.5
1561001058	7.0
037317148X	6.0
1890208833	8.0
0764222503	6.0
0671665545	6.5
3453158830	8.0
0838408230	10.0
078510853X	8.0
0075535572	7.0
0486249417	9.5
1585671991	6.0
0843951397	8.0
0884862496	10.0
0671792822	7.166666666666667
1564743861	10.0
8475296432	6.0
0874779375	9.5
0553277324	6.0
8401463297	7.333333333333333
0061098256	7.8
0316806501	7.75
156865233X	5.0
0877018227	8.0
0252013646	5.0
0312203241	9.0
1569870802	10.0
082176280X	7.0
037348318X	8.0
1573221112	7.9655172413793105
0061096105	7.8
3825173747	10.0
0207176124	7.0
0486247619	8.0
0156508508	10.0
0425185249	6.0
0375727981	5.0
0736602399	8.0
0449004856	8.5
1573228311	7.0
0553259121	6.5
0446608556	8.5
8472238806	6.5
055315446X	7.0
037376099x	8.0
0156551764	8.0
0345352017	9.0
0517463008	6.0
067978179X	10.0
1570621403	8.0
0061099503	7.0
0920668372	9.28
0316899984	6.8307692307692305
0394286448	5.0
0387989161	3.0
0307136612	8.0
0813919002	9.0
0446343811	6.0
1888054069	10.0
0937295418	10.0
0451208633	7.0
0698116887	7.666666666666667
0440404304	8.0
0806523794	8.2
1858910838	8.0
0440440629	7.0
3453170873	9.0
0425153061	9.333333333333334
0312851448	5.0
0805052534	7.0
0140070362	7.5
0517383349	9.0
0515131504	5.0
3426195631	4.0
059071581X	7.0
0765301563	7.0
0684837269	10.0
0062516302	5.0
031285255X	5.0
0525945474	8.0
0070106177	5.0
0671681036	8.0
1879181304	9.0
0843952202	6.333333333333333
157270330X	6.0
0375815783	10.0
0373790678	9.0
0140707077	8.6
0449007316	9.0
0894711466	10.0
0941483398	7.0
0452277752	8.0
1854710249	8.0
1584650028	7.333333333333333
0449236609	9.0
0393318346	1.0
0201354705	7.0
1579901905	8.0
0590445510	9.0
0879234059	5.0
3453162218	6.4
0684853620	8.0
0505524767	6.666666666666667
0394572696	8.0
0806110597	8.0
0451458966	8.5
0441772218	5.0
0425058794	7.0
2070363740	7.0
1558853103	6.0
8420617504	10.0
0030622093	8.0
0783553102	5.0
1857156056	5.0
0062506838	7.8
0671010263	6.0
0836270193	7.0
0140111816	6.0
0373706189	3.6666666666666665
0440435749	7.636363636363637
0590494465	7.454545454545454
0399150390	10.0
0373099290	8.0
1575668297	10.0
080075364X	7.0
0835607100	7.0
0879977892	4.0
0812576462	8.0
0373288107	4.0
0786220392	10.0
1853261823	10.0
068984042X	10.0
0899199410	6.0
0345355954	5.0
0373259638	8.0
0890878234	10.0
0671674900	10.0
0380756250	7.2
0451151844	5.0
1566910137	5.0
0380017407	6.0
0603556035	10.0
0671567667	6.666666666666667
0671027689	6.0
0880883324	10.0
0590449036	10.0
0440400031	6.0
0060191546	8.0
0380758962	7.5
0875428363	8.0
0786867396	7.0
0316281697	10.0
357000323X	4.0
0553379011	7.764705882352941
0553272462	8.5
1413701744	6.0
0671433504	7.0
157673577X	9.666666666666666
0689715811	6.0
0374214891	3.0
0446533289	7.333333333333333
0440484839	8.0
078691436X	10.0
1857236785	8.0
9681906144	6.0
3630870619	10.0
2070761754	9.0
2070381315	8.5
2070325873	3.0
0140554556	9.0
0848807073	5.0
0778320545	10.0
0891076182	6.615384615384615
0688139876	7.0
0440219914	7.0
076071200X	5.0
019283990X	9.0
2253171670	7.5
0395738652	5.0
0671497812	7.0
0553258028	7.0
0812520793	7.25
0609807226	9.0
0671042793	7.666666666666667
0451132130	10.0
0316150363	9.6
0553291238	10.0
0804101876	5.0
0399122427	9.0
1567186572	4.0
0064400212	5.0
0814731104	8.0
0689829841	6.0
0766607208	9.666666666666666
061808357X	7.0
3499606577	10.0
0804110379	7.333333333333333
0451180232	7.9787234042553195
0553260170	9.0
0064432106	10.0
0451199863	8.0
0486259978	5.0
2020257793	8.0
1581511035	10.0
3257228007	7.866666666666666
0962368296	5.0
0312280564	8.0
8432043990	5.0
0437410412	10.0
0786241160	8.0
0486285855	10.0
0393040232	5.0
0800712064	8.0
045121031X	10.0
0812534417	6.5
0689855958	6.0
0595173489	5.0
0807507946	10.0
1557739404	7.0
0872204960	3.0
0679727256	7.0
0064461904	8.5
3451702967	10.0
8804501596	7.0
0449215180	7.0
0807507091	10.0
0440235650	6.0
0345314271	8.0
0674291417	10.0
3257208626	7.875
031228585X	9.0
0385176058	6.5
0553583751	7.0
1577660986	5.0
0515131334	6.6
0452266548	9.0
0800781775	8.0
2277212253	8.0
0380798859	8.0
0761529632	10.0
0385244320	10.0
0786001402	8.0
8483100436	8.0
0893755672	5.0
1583487921	7.0
0631200991	8.0
1576739740	10.0
3404118251	7.75
0452280133	9.5
0141184868	10.0
0201576821	9.0
0553380958	8.095238095238095
1560449829	8.0
0790008696	7.8
1573222259	7.923076923076923
0750639520	3.0
8472238822	7.0
1570622523	4.0
3498034987	5.0
0613219570	5.0
0425171205	5.0
0553157272	7.0
0749303301	7.0
0394583485	7.0
0749391073	10.0
0312875207	8.0
1558584099	7.0
0140430229	6.333333333333333
0262111152	8.0
2879390311	10.0
0425192954	5.0
0449205193	7.375
1896754171	10.0
0520224655	10.0
0333464761	9.0
0747238324	10.0
0923568220	10.0
0915992175	10.0
0142000604	7.0
3821830433	8.0
8817661082	5.0
0373252978	8.0
0743422120	8.0
088404632X	5.5
0749932058	7.0
039330812X	9.25
0375752285	7.5
0553202405	10.0
0399128905	8.0
1559724579	8.0
0060080841	7.928571428571429
0679435875	6.0
9748912345	8.0
1929065000	6.0
844507119X	8.333333333333334
0805066012	6.0
0446524107	5.0
096153530X	10.0
0345387015	6.0
3426774496	8.0
0060935677	8.0
0373484364	6.0
0446531278	9.0
0743203011	5.5
349922805X	10.0
0374522782	10.0
1889392006	7.2
2266113984	8.0
078681568X	7.0
0785267107	10.0
0439343925	10.0
080503482X	8.0
0553156373	8.0
0312850832	10.0
3453865111	9.0
0812216598	7.0
039923019X	9.0
0743466268	10.0
0373098006	10.0
0440225825	7.935483870967742
1561450022	5.0
1568997981	7.0
0684833042	8.0
0812505018	6.75
0380896354	6.666666666666667
0743449096	10.0
0911858083	5.0
0440238153	8.0
0764224530	8.333333333333334
0810936348	5.0
0306809966	7.0
0451411048	8.0
0397300069	10.0
0316159239	5.0
0812507126	8.0
0590421506	8.0
9715503446	7.0
0399152199	9.0
0452281776	7.0
8483100908	7.0
9682310202	9.0
0380781220	7.0
0679449833	6.0
0060809507	7.0
1566374790	9.0
0448116235	6.0
0380974347	10.0
0590321579	8.0
3423205660	2.0
0613151402	10.0
0743480910	7.0
0830727892	10.0
0882899406	6.75
037324469X	6.666666666666667
0062516795	7.5
0520203909	6.0
0440184622	8.0
9580426511	7.0
0465090974	7.4
0440526701	9.5
0451459350	6.0
0425178862	8.0
0440225922	7.142857142857143
067158104X	9.0
3442726530	4.0
0385484011	6.9375
044017581X	6.0
0696019760	10.0
0671044753	5.0
0131048783	5.0
0892965835	8.0
0140288694	7.0
0786707917	7.0
0385422938	8.5
3290113868	8.0
0671749404	7.0
0070037485	9.0
8403598505	8.0
0140361219	8.125
0811822907	8.0
0060904666	10.0
0023454741	8.0
0060176806	5.928571428571429
0340850396	8.0
0345215885	6.0
0812042018	8.0
0875961290	7.0
0786853492	5.0
0061059838	10.0
0486216748	10.0
0802046916	7.0
0380007959	8.0
0787116858	8.0
0374251290	7.0
1853266957	8.0
0887435378	5.0
0689857756	10.0
0373031610	7.5
093004469X	10.0
0448143054	5.0
0140095144	7.0
0373028938	5.0
0070617570	2.0
0140033114	5.0
0743428188	8.076923076923077
0440118212	6.0
0892749067	5.0
087013521X	8.0
0812538943	8.0
0553572989	8.7
0679740147	8.0
0893811289	8.0
155783363X	8.0
031205100X	5.0
0140620508	5.75
0689704313	8.5
067943612X	7.0
0312090242	7.0
0312890265	8.0
9976100248	10.0
0894803557	8.0
078531492X	10.0
0831790644	9.0
1587882299	9.0
0449910172	7.0
0595149782	10.0
3548246966	7.5
0061043583	7.0
1555835279	7.666666666666667
0156443791	10.0
3473518336	5.0
044922158X	5.0
0486426890	7.0
0394704797	8.0
0842343253	8.666666666666666
0517146770	8.5
067169409X	7.5
0751526568	5.0
0812516230	8.5
0914829696	10.0
1843542625	8.0
0812574710	8.0
0848707516	9.0
0812532759	8.25
1556522347	8.0
0394848365	5.0
0791419460	5.0
0451202473	8.0625
0785930825	7.0
3471794336	7.0
0521469406	10.0
0967066018	9.0
0895945193	5.0
0380871556	7.8
1570426058	7.0
0786884525	10.0
3596133319	6.666666666666667
0451515560	10.0
0807110159	8.0
0312876637	7.333333333333333
0590435353	6.0
3785533357	10.0
0446385905	10.0
0375704248	5.5
0380755408	8.333333333333334
0553253247	7.0
0525943625	7.0
1903047749	6.0
0449214508	5.0
0843944498	7.25
0679420908	7.0
0590422944	7.0
014029645X	10.0
1556615310	7.5
1556112068	9.0
8440657285	6.0
0425176452	7.0
0312313853	9.0
0451187261	6.25
0553236024	10.0
0373169477	10.0
3453041550	5.0
184215012X	9.0
0552135828	6.0
0675098327	7.0
1565111745	8.0
0816730091	9.5
0373226381	8.0
0440211476	8.0
0974363928	9.0
0974174033	9.0
0140047433	9.0
0373026498	9.0
0590374575	5.0
0590386549	5.0
1558747842	5.0
0894866583	7.0
0312395272	7.0
0805055924	5.0
0785809031	9.0
0898866472	8.0
0449221563	7.0
0385722206  0	9.0
9025465293	5.0
0821737708	10.0
0761315799	9.0
0916211142	7.5
3453160436	3.0
0684859998	5.0
0374166560	5.0
0399145672	7.44
0345464087	9.0
8433966146	5.0
1898941750	8.0
0884964191	8.0
0802139590	3.0
0698119185	7.333333333333333
0312871937	7.0
0892832193	10.0
1562475177	8.0
3612275232	6.0
1410732746	10.0
0140088792	5.0
0440203945	8.0
0708961487	5.0
0758203373	3.5
0751513792	7.5
0312281854	8.0
0380818604	8.0
0312286902	10.0
0446360627	5.0
207075278X	7.0
349912629X	9.0
3548364314	8.0
0671656732	8.0
0452282276	8.538461538461538
0553227882	10.0
0449001873	6.5
1576736989	8.0
074931723X	8.0
0425190838	8.166666666666666
0553560506	8.0
0590996835	10.0
031213620X	5.0
0960356657	10.0
057113209X	6.0
0679760237	9.333333333333334
0618001905	8.0
0679728171	10.0
0195050673	10.0
0553485156	6.0
055325748X	5.6
0451191773	6.0
0312855966	6.5
2203001127	9.0
0205351433	7.0
0060950862	8.0
3518371444	8.0
0521657296	8.5
042516019X	7.285714285714286
0716714353	10.0
0969287348	5.0
055356921X	7.142857142857143
1885593139	8.0
0919433634	7.0
0670866628	7.333333333333333
0373711301	7.0
0517617765	5.0
0385475772	7.85
0671729454	8.923076923076923
0671578855	8.8
014039057X	6.666666666666667
0380710870	7.4
0590422812	10.0
0836249348	10.0
0769604951	7.0
0061096873	6.0
2253030228	8.0
0452265010	8.75
1561711470	5.0
0340581239	8.0
3821834900	6.0
0671738275	6.0
0312169701	9.0
0373291590	7.5
0385254520	8.5
0943497558	9.0
0808504282	10.0
0345383230	6.4
155773917X	9.0
0813014034	9.0
1576751163	9.0
0817454497	9.0
2762584361	6.0
0061075698	5.0
2742920862	10.0
0739301047	8.5
0446605409	7.695652173913044
0465076963	9.0
0141006102	9.0
1888363819	8.0
0373037627	6.0
0060956712	6.0
8434861836	5.0
0855324481	10.0
0736909931	8.0
0671673157	8.0
0345446798	5.0
0743439902	7.0
3499227002	4.25
0553569074	8.105263157894736
0345418018	7.6
0929385551	7.5
034529369X	7.333333333333333
1558320458	6.0
0821767739	9.0
0823083454	6.0
0440400856	5.0
0451148428	10.0
1580050549	8.5
0590997300	7.0
1893676005	5.0
1853049409	7.0
0812039246	10.0
0935701915	5.0
2070370925	8.5
0425139476	8.0
0805422838	9.0
0910034265	8.0
0974800805	9.0
0757000169	10.0
0380802805	6.0
842533571X	7.0
0864921055	7.0
0395576466	5.0
1564763064	8.0
0971116210	10.0
8427010230	7.0
0330489135	8.5
0440223237	7.615384615384615
0140180923	5.333333333333333
0684845172	8.0
0099479419	7.5
0684171619	9.0
014026065X	6.5
3492103308	10.0
0376026081	7.0
0691000816	5.0
0804831734	8.0
0743206983	6.0
084230052X	7.875
0374117349	7.166666666666667
0445206578	10.0
0380789795	9.0
345386882X	6.0
1588720152	9.0
0874774357	10.0
1887374116	10.0
0061097713	8.0
067005898X	8.0
0679463240	7.5
0751501077	7.0
1558746129	8.5
3525335423	8.0
0762416084	8.0
0932870554	9.0
1558176837	6.0
0373272812	5.5
0836247221	7.5
0805063404	6.5
0880706074	8.0
0394520874	8.0
0226534154	8.333333333333334
0061076163	3.3333333333333335
202025462X	7.181818181818182
0743483014	6.75
0892967536	10.0
0060959886	7.0
0671742965	7.0
1563333678	5.0
0670881767	7.5
3442541751	6.75
0441001815	8.0
0892963883	7.0
0340607041	7.0
0385483767	8.0
0446608017	8.0
0452284546	6.333333333333333
014004020X	9.0
0880794798	10.0
076070015X	7.5
0747274134	8.0
0449146537	3.5
2253003662	8.0
0811842312	9.0
0070112231	7.0
3499155338	7.0
080651356X	2.0
0570077907	10.0
0590523791	9.0
0671042742	5.0
0373152655	5.5
0876856830	10.0
0939149710	8.0
1892127105	8.0
0393049884	7.0
1591160596	8.333333333333334
0515117234	7.125
096823951X	6.0
0375502955	7.0
0670807923	7.0
0875969879	9.0
074900651X	4.0
8432207780	8.5
3825220753	10.0
0756400597	8.0
0688106889	8.0
3442416256	8.75
0446361208	5.0
0373191189	10.0
0803706715	8.0
0425130215	7.826086956521739
043913501X	6.0
1590522419	8.0
0671642758	10.0
0575005998	8.0
0939251906	10.0
0671836110	10.0
0440189993	8.0
0060910496	10.0
0969739907	10.0
1565928717	10.0
0375507590	9.0
0553568655	8.5
0531059316	9.0
0671724800	10.0
0375755586	5.0
0553440683	8.0
0375758216	9.0
1568849443	8.0
1571201769	10.0
0201591138	7.0
0671700340	10.0
0917657608	7.0
3423200944	10.0
0312324677	10.0
1582430314	9.0
0373288956	6.5
0812531728	9.0
0812234316	10.0
0786701633	9.0
0373872283	9.0
0871137968	9.0
0517424622	8.0
0671469428	8.5
0312109393	7.0
1882413342	10.0
1571515461	2.0
0060995149	8.0
0767913396	9.0
0140351000	9.0
0345324498	7.0
0553492365	5.0
0595206166	8.0
1570827974	8.0
0312098588	10.0
0751501972	8.0
1856230031	9.0
0312069146	9.0
0061810886	10.0
225303987X	9.0
0373169221	8.0
0881503215	6.0
0399148841	7.0
0671028367	7.3125
2070408418	8.0
0312314051	10.0
8483101351	6.0
0936608900	10.0
0060563893	8.0
0446605212	6.0
0385128770	10.0
1565970519	10.0
0603552528	8.0
0394712528	8.0
0201354217	7.0
0571129153	9.0
0064470059	7.25
0373762542	5.0
0553578669	4.5
0590319914	7.666666666666667
0345273753	9.0
0590465961	5.0
0688121187	5.0
0340203803	5.0
0207197164	9.0
0312965680	7.875
0446523186	7.166666666666667
0385021291	6.0
0451209311	8.0
0201809389	8.0
0375415726	8.0
0140238026	10.0
0064405958	5.0
0883964899	10.0
8806116398	10.0
0312989407	8.0
0312861796	8.0
091621141X	8.0
2226125531	8.0
2038714002	7.0
0385306024	7.533333333333333
0333606876	4.0
0446609536	9.0
0380791277	8.0
0451196902	1.0
0380713608	7.5
8479018070	7.0
0439309085	5.0
0553576968	7.5
0425163822	7.666666666666667
0195009428	7.0
061312670X	9.0
0553214497	7.666666666666667
0060194871	10.0
3596137330	7.0
1853262285	8.0
0671218581	6.0
0385298323	5.0
095215580X	8.5
0740729314	10.0
1854581627	8.0
0761519858	5.0
0140714065	8.0
3257233701	7.75
0553371657	7.5
3596147700	5.333333333333333
0340698306	7.0
0452279763	9.0
067973404X	9.0
